prototype,feature,value,count,topk_size,topk_freq,global_freq,lift,score,selected
27,colour_group_name,Dark Yellow,1,20,0.05,0.0041022635704344,12.188392857142858,12.188392857142858,False
27,department_name,Jersey,14,20,0.7,0.060801406490367006,11.51289156626506,11.51289156626506,False
27,colour_group_name,Orange,2,20,0.1,0.008790564793788001,11.375833333333333,11.375833333333333,False
27,product_type_name,Skirt,7,20,0.35,0.033404146216394405,10.477741228070174,10.477741228070174,False
27,garment_group_name,Skirts,4,20,0.2,0.0195590066661783,10.225468164794009,10.225468164794009,False
27,colour_group_name,Light Turquoise,1,20,0.05,0.0049080653431983,10.187313432835822,10.187313432835822,False
27,perceived_colour_master_name,Lilac Purple,3,20,0.15,0.014724196029594901,10.18731343283582,10.18731343283582,False
27,colour_group_name,Light Green,1,20,0.05,0.005127829463043,9.750714285714286,9.750714285714286,False
27,graphical_appearance_name,All over pattern,20,20,1.0,0.10709838107098381,9.337209302325581,9.337209302325581,False
27,department_name,Blouse & Dress,2,20,0.1,0.013478866017141601,7.419021739130435,7.419021739130435,False
27,perceived_colour_master_name,Brown,3,20,0.15,0.026151930261519303,5.735714285714286,5.735714285714286,False
27,product_type_name,Dress,13,20,0.65,0.11750054941029961,5.531889027431422,5.531889027431422,False
27,colour_group_name,Yellowish Brown,2,20,0.1,0.0187532048934144,5.3324218750000005,5.3324218750000005,False
27,product_group_name,Garment Full body,13,20,0.65,0.1304666324811369,4.982116788321168,4.982116788321168,False
27,colour_group_name,Yellow,1,20,0.05,0.011354479525309501,4.403548387096774,4.403548387096774,False
27,garment_group_name,Jersey Fancy,14,20,0.7,0.16672771225551242,4.198462214411247,4.198462214411247,False
27,perceived_colour_master_name,Orange,2,20,0.1,0.0273972602739726,3.6500000000000004,3.6500000000000004,False
27,colour_group_name,Dark Blue,3,20,0.15,0.058970038824994506,2.543664596273292,2.543664596273292,False
27,perceived_colour_master_name,Yellow,1,20,0.05,0.022635704344004103,2.2088996763754047,2.2088996763754047,False
27,section_name,Divided Collection,4,20,0.2,0.10409493809977291,1.9213230119634062,1.9213230119634062,False
27,section_name,H&M+,1,20,0.05,0.026811222621053402,1.8648907103825139,1.8648907103825139,False
27,perceived_colour_master_name,Green,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
27,product_group_name,Garment Lower body,7,20,0.35,0.2052596879349498,1.7051570306923627,1.7051570306923627,False
27,colour_group_name,Off White,1,20,0.05,0.030180939125338802,1.6566747572815534,1.6566747572815534,False
27,index_group_name,Ladieswear,16,20,0.8,0.5894806241301004,1.3571268795824531,1.3571268795824531,False
27,perceived_colour_master_name,Blue,3,20,0.15,0.11933191707567212,1.2569981583793737,1.2569981583793737,False
27,garment_group_name,Blouses,2,20,0.1,0.0860742802725075,1.1617872340425532,1.1617872340425532,False
27,colour_group_name,Beige,1,20,0.05,0.04585744634092741,1.0903354632587858,1.0903354632587858,False
27,index_group_name,Divided,4,20,0.2,0.2062119991209435,0.9698756660746004,0.9698756660746004,False
27,colour_group_name,Black,4,20,0.2,0.28027250750860744,0.7135912179822269,0.7135912179822269,False
27,perceived_colour_master_name,Black,4,20,0.2,0.28173760164090544,0.7098803952158086,0.7098803952158086,False
27,perceived_colour_master_name,Grey,1,20,0.05,0.07113032012306791,0.7029351184346034,0.7029351184346034,False
27,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.5894214162348878,False
27,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.3906983400114482,False
28,department_name,Suit jacket,6,20,0.3,0.0053475935828877,56.1,56.1,True
28,department_name,Jersey fancy,14,20,0.7,0.0247600908358362,28.27130177514793,28.27130177514793,True
28,garment_group_name,Dressed,6,20,0.3,0.013112592484067102,22.878770949720668,22.878770949720668,True
28,product_type_name,Blazer,6,20,0.3,0.014211413083290601,21.10979381443299,21.10979381443299,False
28,colour_group_name,Beige,9,20,0.45,0.04585744634092741,9.813019169329072,9.813019169329072,False
28,section_name,Womens Everyday Collection,20,20,1.0,0.12218885063365321,8.184052757793765,8.184052757793765,False
28,perceived_colour_master_name,Mole,3,20,0.15,0.021097355505091203,7.109895833333333,7.109895833333333,False
28,product_type_name,Dress,12,20,0.6,0.11750054941029961,5.106359102244389,5.106359102244389,False
28,product_group_name,Garment Full body,12,20,0.6,0.1304666324811369,4.598877035373386,4.598877035373386,False
28,garment_group_name,Jersey Fancy,14,20,0.7,0.16672771225551242,4.198462214411247,4.198462214411247,False
28,perceived_colour_master_name,Beige,6,20,0.3,0.08482895026005421,3.536528497409326,3.536528497409326,False
28,product_type_name,Hoodie,1,20,0.05,0.0206578272654018,2.420390070921986,2.420390070921986,False
28,colour_group_name,Black,11,20,0.55,0.28027250750860744,1.962375849451124,1.962375849451124,False
28,perceived_colour_master_name,Black,11,20,0.55,0.28173760164090544,1.9521710868434738,1.9521710868434738,False
28,graphical_appearance_name,Solid,20,20,1.0,0.5812760969892315,1.7203528670447386,1.7203528670447386,False
28,index_group_name,Ladieswear,20,20,1.0,0.5894806241301004,1.6964085994780662,1.6964085994780662,False
28,product_type_name,Jacket,1,20,0.05,0.0312797597245623,1.5984777517564404,1.5984777517564404,False
28,product_group_name,Garment Upper body,8,20,0.4,0.38905574683173394,1.028130295612879,1.028130295612879,False
29,department_name,Men Sport Bottoms,1,20,0.05,0.0008058017727639,62.050000000000004,62.050000000000004,False
29,product_type_name,Pyjama bottom,3,20,0.15,0.0025639147315215,58.504285714285714,58.504285714285714,True
29,department_name,Light Basic Jersey,14,20,0.7,0.013771884843601201,50.8281914893617,50.8281914893617,True
29,section_name,Men Underwear,17,20,0.85,0.0358215515346861,23.728732106339468,23.728732106339468,True
29,department_name,Men Sport Woven,1,20,0.05,0.0021976411984470003,22.751666666666665,22.751666666666665,False
29,colour_group_name,Dark Green,8,20,0.4,0.018533440773569703,21.582608695652173,21.582608695652173,False
29,section_name,Men H&M Sport,2,20,0.1,0.0057871218225771,17.27974683544304,17.27974683544304,False
29,department_name,Loungewear,3,20,0.15,0.009596366566551901,15.630916030534351,15.630916030534351,False
29,product_group_name,Nightwear,3,20,0.15,0.009669621273166801,15.5125,15.5125,False
29,perceived_colour_master_name,Green,8,20,0.4,0.027910043220276903,14.331758530183727,14.331758530183727,False
29,product_type_name,T-shirt,16,20,0.8,0.05757819939931141,13.894147582697201,13.894147582697201,False
29,index_group_name,Menswear,17,20,0.85,0.10438795692623251,8.142701754385964,8.142701754385964,False
29,garment_group_name,Jersey Basic,14,20,0.7,0.09003003442971211,7.775183075671277,7.775183075671277,False
29,perceived_colour_master_name,Khaki green,4,20,0.2,0.035015749761922205,5.711715481171548,5.711715481171548,False
29,colour_group_name,Greenish Khaki,3,20,0.15,0.027910043220276903,5.374409448818898,5.374409448818898,False
29,colour_group_name,Green,1,20,0.05,0.009742875979781702,5.131954887218045,5.131954887218045,False
29,colour_group_name,Dark Beige,1,20,0.05,0.012966083070837301,3.856214689265537,3.856214689265537,False
29,colour_group_name,Dark Blue,4,20,0.2,0.058970038824994506,3.391552795031056,3.391552795031056,False
29,colour_group_name,Light Grey,1,20,0.05,0.014797450736209802,3.378960396039604,3.378960396039604,False
29,index_group_name,Sport,2,20,0.1,0.033111127389934804,3.020132743362832,3.020132743362832,False
29,graphical_appearance_name,All over pattern,6,20,0.3,0.10709838107098381,2.801162790697674,2.801162790697674,False
29,colour_group_name,Yellowish Brown,1,20,0.05,0.0187532048934144,2.6662109375000003,2.6662109375000003,False
29,product_group_name,Garment Upper body,17,20,0.85,0.38905574683173394,2.1847768781773675,2.1847768781773675,False
29,perceived_colour_master_name,Blue,5,20,0.25,0.11933191707567212,2.0949969306322895,2.0949969306322895,False
29,perceived_colour_master_name,Brown,1,20,0.05,0.026151930261519303,1.911904761904762,1.911904761904762,False
29,garment_group_name,"Under-, Nightwear",3,20,0.15,0.08475569555343931,1.7697925669835781,1.7697925669835781,False
29,colour_group_name,Blue,1,20,0.05,0.033330891509779505,1.5001098901098902,1.5001098901098902,False
29,graphical_appearance_name,Solid,14,20,0.7,0.5812760969892315,1.204247006931317,1.204247006931317,False
29,department_name,Blouse,1,20,0.05,0.043293531609405904,1.154906937394247,1.154906937394247,False
29,product_type_name,Blouse,1,20,0.05,0.045344663394623105,1.1026655896607431,1.1026655896607431,False
29,perceived_colour_master_name,Grey,1,20,0.05,0.07113032012306791,0.7029351184346034,0.7029351184346034,False
29,garment_group_name,Jersey Fancy,2,20,0.1,0.16672771225551242,0.599780316344464,0.599780316344464,False
29,perceived_colour_master_name,Beige,1,20,0.05,0.08482895026005421,0.5894214162348878,0.5894214162348878,False
29,garment_group_name,Blouses,1,20,0.05,0.0860742802725075,0.5808936170212766,0.5808936170212766,False
29,section_name,Womens Everyday Collection,1,20,0.05,0.12218885063365321,0.40920263788968825,0.40920263788968825,False
29,index_group_name,Ladieswear,1,20,0.05,0.5894806241301004,0.08482042997390332,0.08482042997390332,False
30,department_name,Blazer S&T,2,20,0.1,0.0016116035455278,62.050000000000004,62.050000000000004,True
30,section_name,Men Suits & Tailoring,4,20,0.2,0.009742875979781702,20.52781954887218,20.52781954887218,True
30,product_type_name,Polo shirt,1,20,0.05,0.0030034429712109,16.647560975609757,16.647560975609757,False
30,graphical_appearance_name,Melange,19,20,0.95,0.0617537176763607,15.383689205219454,15.383689205219454,True
30,product_type_name,Cardigan,4,20,0.2,0.014064903670060802,14.219791666666667,14.219791666666667,False
30,department_name,Woven Premium,1,20,0.05,0.0035894806241301004,13.929591836734694,13.929591836734694,False
30,department_name,Knitwear,11,20,0.55,0.039557541572046,13.903796296296298,13.903796296296298,False
30,colour_group_name,Beige,12,20,0.6,0.04585744634092741,13.08402555910543,13.08402555910543,False
30,perceived_colour_master_name,Mole,5,20,0.25,0.021097355505091203,11.849826388888888,11.849826388888888,False
30,section_name,Contemporary Smart,4,20,0.2,0.0180206578272654,11.098373983739839,11.098373983739839,False
30,product_type_name,Blazer,3,20,0.15,0.014211413083290601,10.554896907216495,10.554896907216495,False
30,department_name,Scarves,1,20,0.05,0.0047615559299685,10.500769230769231,10.500769230769231,False
30,product_type_name,Top,9,20,0.45,0.050692256977510806,8.877095375722543,8.877095375722543,False
30,product_type_name,Unknown,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
30,product_group_name,Unknown,1,20,0.05,0.006080140649036701,8.223493975903615,8.223493975903615,False
30,garment_group_name,Knitwear,11,20,0.55,0.06695480184601861,8.21449671772429,8.21449671772429,False
30,garment_group_name,Dressed,2,20,0.1,0.013112592484067102,7.626256983240224,7.626256983240224,False
30,department_name,Light Basic Jersey,2,20,0.1,0.013771884843601201,7.2611702127659585,7.2611702127659585,False
30,perceived_colour_master_name,Beige,10,20,0.5,0.08482895026005421,5.894214162348877,5.894214162348877,False
30,department_name,Loungewear,1,20,0.05,0.009596366566551901,5.21030534351145,5.21030534351145,False
30,section_name,Womens Premium,1,20,0.05,0.010109149512856202,4.946014492753624,4.946014492753624,False
30,index_group_name,Menswear,10,20,0.5,0.10438795692623251,4.789824561403509,4.789824561403509,False
30,department_name,Skirt,1,20,0.05,0.011647498351769101,4.292767295597485,4.292767295597485,False
30,colour_group_name,Dark Beige,1,20,0.05,0.012966083070837301,3.856214689265537,3.856214689265537,False
30,section_name,Womens Casual,3,20,0.15,0.039557541572046,3.7919444444444443,3.7919444444444443,False
30,colour_group_name,Light Grey,1,20,0.05,0.014797450736209802,3.378960396039604,3.378960396039604,False
30,department_name,Jersey Fancy,1,20,0.05,0.014797450736209802,3.378960396039604,3.378960396039604,False
30,section_name,Womens Tailoring,4,20,0.2,0.06343857592850341,3.1526558891454965,3.1526558891454965,False
30,garment_group_name,Unknown,1,20,0.05,0.016921837228041903,2.9547619047619045,2.9547619047619045,False
30,section_name,Men Underwear,2,20,0.1,0.0358215515346861,2.7916155419222908,2.7916155419222908,False
30,colour_group_name,Dark Green,1,20,0.05,0.018533440773569703,2.6978260869565216,2.6978260869565216,False
30,colour_group_name,Yellowish Brown,1,20,0.05,0.0187532048934144,2.6662109375000003,2.6662109375000003,False
30,garment_group_name,Skirts,1,20,0.05,0.0195590066661783,2.556367041198502,2.556367041198502,False
30,section_name,Womens Big accessories,1,20,0.05,0.019925280199252802,2.5093750000000004,2.5093750000000004,False
30,product_group_name,Garment Upper body,18,20,0.9,0.38905574683173394,2.313293165128978,2.313293165128978,False
30,graphical_appearance_name,Check,1,20,0.05,0.023001977877078604,2.1737261146496816,2.1737261146496816,False
30,colour_group_name,Light Beige,2,20,0.1,0.0478353234195297,2.090505359877489,2.090505359877489,False
30,perceived_colour_master_name,Brown,1,20,0.05,0.026151930261519303,1.911904761904762,1.911904761904762,False
30,perceived_colour_master_name,Green,1,20,0.05,0.027910043220276903,1.7914698162729659,1.7914698162729659,False
30,colour_group_name,Off White,1,20,0.05,0.030180939125338802,1.6566747572815534,1.6566747572815534,False
30,colour_group_name,Blue,1,20,0.05,0.033330891509779505,1.5001098901098902,1.5001098901098902,False
30,product_type_name,Skirt,1,20,0.05,0.033404146216394405,1.4968201754385966,1.4968201754385966,False
30,section_name,"Womens Nightwear, Socks & Tigh",1,20,0.05,0.034869240348692404,1.4339285714285714,1.4339285714285714,False
30,garment_group_name,Jersey Basic,2,20,0.1,0.09003003442971211,1.1107404393816112,1.1107404393816112,False
30,product_type_name,T-shirt,1,20,0.05,0.05757819939931141,0.8683842239185751,0.8683842239185751,False
30,index_group_name,Ladieswear,10,20,0.5,0.5894806241301004,0.8482042997390331,0.8482042997390331,False
30,perceived_colour_master_name,Grey,1,20,0.05,0.07113032012306791,0.7029351184346034,0.7029351184346034,False
30,garment_group_name,"Under-, Nightwear",1,20,0.05,0.08475569555343931,0.5899308556611927,0.5899308556611927,False
30,garment_group_name,Accessories,1,20,0.05,0.0962566844919786,0.5194444444444445,0.5194444444444445,False
30,perceived_colour_master_name,Blue,1,20,0.05,0.11933191707567212,0.41899938612645793,0.41899938612645793,False
30,perceived_colour_master_name,White,1,20,0.05,0.12797597245623032,0.3906983400114482,0.3906983400114482,False
30,garment_group_name,Jersey Fancy,1,20,0.05,0.16672771225551242,0.299890158172232,0.299890158172232,False
30,product_group_name,Garment Lower body,1,20,0.05,0.2052596879349498,0.2435938615274804,0.2435938615274804,False
31,section_name,Womens Tailoring,20,20,1.0,0.06343857592850341,15.763279445727482,15.763279445727482,True
31,department_name,Knitwear,12,20,0.6,0.039557541572046,15.167777777777777,15.167777777777777,True
31,department_name,Dress,8,20,0.4,0.035894806241301,11.143673469387757,11.143673469387757,True
31,colour_group_name,Dark Blue,11,20,0.55,0.058970038824994506,9.326770186335404,9.326770186335404,False
31,garment_group_name,Knitwear,12,20,0.6,0.06695480184601861,8.961269146608315,8.961269146608315,False
31,product_type_name,Cardigan,2,20,0.1,0.014064903670060802,7.109895833333334,7.109895833333334,False
31,garment_group_name,Dresses Ladies,8,20,0.4,0.06651527360632921,6.013656387665199,6.013656387665199,False
31,colour_group_name,Dark Green,2,20,0.1,0.018533440773569703,5.395652173913043,5.395652173913043,False
31,product_type_name,Top,5,20,0.25,0.050692256977510806,4.931719653179191,4.931719653179191,False
